[2026-01-16 14:02:05] Worker started
[2026-01-16 14:02:05] Connected to Redis 127.0.0.1:6379
[2026-01-16 14:02:05] Connected to MySQL
[2026-01-16 14:02:06] Job success | file_id=5 | date=2026-01-16 | scm=0.8416
[2026-01-16 22:36:31] Connected to MySQL
[2026-01-16 22:36:47] Worker started
[2026-01-16 22:36:47] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:36:47] Connected to MySQL
[2026-01-16 22:37:02] Worker started
[2026-01-16 22:37:02] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:37:02] Connected to MySQL
[2026-01-16 22:37:17] Worker started
[2026-01-16 22:37:17] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:37:17] Connected to MySQL
[2026-01-16 22:37:32] Worker started
[2026-01-16 22:37:32] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:37:32] Connected to MySQL
[2026-01-16 22:37:47] Worker started
[2026-01-16 22:37:47] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:37:47] Connected to MySQL
[2026-01-16 22:38:02] Worker started
[2026-01-16 22:38:02] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:38:02] Connected to MySQL
[2026-01-16 22:38:17] Worker started
[2026-01-16 22:38:17] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:38:17] Connected to MySQL
[2026-01-16 22:38:32] Worker started
[2026-01-16 22:38:32] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:38:32] Connected to MySQL
[2026-01-16 22:38:47] Worker started
[2026-01-16 22:38:47] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:38:47] Connected to MySQL
[2026-01-16 22:39:02] Worker started
[2026-01-16 22:39:02] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:39:02] Connected to MySQL
[2026-01-16 22:39:17] Worker started
[2026-01-16 22:39:17] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:39:17] Connected to MySQL
[2026-01-16 22:39:33] Worker started
[2026-01-16 22:39:33] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:39:33] Connected to MySQL
[2026-01-16 22:39:48] Worker started
[2026-01-16 22:39:48] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:39:48] Connected to MySQL
[2026-01-16 22:40:03] Worker started
[2026-01-16 22:40:03] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:40:03] Connected to MySQL
[2026-01-16 22:40:18] Worker started
[2026-01-16 22:40:18] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:40:18] Connected to MySQL
[2026-01-16 22:40:33] Worker started
[2026-01-16 22:40:33] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:40:33] Connected to MySQL
[2026-01-16 22:40:48] Worker started
[2026-01-16 22:40:48] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:40:48] Connected to MySQL
[2026-01-16 22:41:03] Worker started
[2026-01-16 22:41:03] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:41:03] Connected to MySQL
[2026-01-16 22:41:18] Worker started
[2026-01-16 22:41:18] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:41:18] Connected to MySQL
[2026-01-16 22:41:33] Worker started
[2026-01-16 22:41:33] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:41:33] Connected to MySQL
[2026-01-16 22:41:48] Worker started
[2026-01-16 22:41:48] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:41:48] Connected to MySQL
[2026-01-16 22:42:04] Worker started
[2026-01-16 22:42:04] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:42:04] Connected to MySQL
[2026-01-16 22:42:19] Worker started
[2026-01-16 22:42:19] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:42:19] Connected to MySQL
[2026-01-16 22:42:34] Worker started
[2026-01-16 22:42:34] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:42:34] Connected to MySQL
[2026-01-16 22:42:49] Worker started
[2026-01-16 22:42:49] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:42:49] Connected to MySQL
[2026-01-16 22:43:04] Worker started
[2026-01-16 22:43:04] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:43:04] Connected to MySQL
[2026-01-16 22:43:19] Worker started
[2026-01-16 22:43:19] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:43:19] Connected to MySQL
[2026-01-16 22:43:34] Worker started
[2026-01-16 22:43:34] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:43:34] Connected to MySQL
[2026-01-16 22:43:49] Worker started
[2026-01-16 22:43:49] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:43:49] Connected to MySQL
[2026-01-16 22:44:04] Worker started
[2026-01-16 22:44:04] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:44:04] Connected to MySQL
[2026-01-16 22:44:19] Worker started
[2026-01-16 22:44:19] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:44:19] Connected to MySQL
[2026-01-16 22:44:35] Worker started
[2026-01-16 22:44:35] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:44:35] Connected to MySQL
[2026-01-16 22:44:50] Worker started
[2026-01-16 22:44:50] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:44:50] Connected to MySQL
[2026-01-16 22:45:05] Worker started
[2026-01-16 22:45:05] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:45:05] Connected to MySQL
[2026-01-16 22:45:20] Worker started
[2026-01-16 22:45:20] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:45:20] Connected to MySQL
[2026-01-16 22:45:35] Worker started
[2026-01-16 22:45:35] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:45:35] Connected to MySQL
[2026-01-16 22:45:50] Worker started
[2026-01-16 22:45:50] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:45:50] Connected to MySQL
[2026-01-16 22:46:05] Worker started
[2026-01-16 22:46:05] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:46:05] Connected to MySQL
[2026-01-16 22:46:20] Worker started
[2026-01-16 22:46:20] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:46:20] Connected to MySQL
[2026-01-16 22:46:36] Worker started
[2026-01-16 22:46:36] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:46:36] Connected to MySQL
[2026-01-16 22:46:51] Worker started
[2026-01-16 22:46:51] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:46:51] Connected to MySQL
[2026-01-16 22:47:06] Worker started
[2026-01-16 22:47:06] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:47:06] Connected to MySQL
[2026-01-16 22:47:21] Worker started
[2026-01-16 22:47:21] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:47:21] Connected to MySQL
[2026-01-16 22:47:36] Worker started
[2026-01-16 22:47:36] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:47:36] Connected to MySQL
[2026-01-16 22:47:51] Worker started
[2026-01-16 22:47:51] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:47:51] Connected to MySQL
[2026-01-16 22:48:06] Worker started
[2026-01-16 22:48:06] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:48:06] Connected to MySQL
[2026-01-16 22:48:21] Worker started
[2026-01-16 22:48:21] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:48:21] Connected to MySQL
[2026-01-16 22:48:36] Worker started
[2026-01-16 22:48:36] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:48:36] Connected to MySQL
[2026-01-16 22:48:52] Worker started
[2026-01-16 22:48:52] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:48:52] Connected to MySQL
[2026-01-16 22:49:07] Worker started
[2026-01-16 22:49:07] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:49:07] Connected to MySQL
[2026-01-16 22:49:22] Worker started
[2026-01-16 22:49:22] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:49:22] Connected to MySQL
[2026-01-16 22:49:37] Worker started
[2026-01-16 22:49:37] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:49:37] Connected to MySQL
[2026-01-16 22:49:52] Worker started
[2026-01-16 22:49:52] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:49:52] Connected to MySQL
[2026-01-16 22:50:07] Worker started
[2026-01-16 22:50:07] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:50:07] Connected to MySQL
[2026-01-16 22:50:22] Worker started
[2026-01-16 22:50:22] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:50:22] Connected to MySQL
[2026-01-16 22:50:37] Worker started
[2026-01-16 22:50:37] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:50:37] Connected to MySQL
[2026-01-16 22:50:52] Worker started
[2026-01-16 22:50:52] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:50:52] Connected to MySQL
[2026-01-16 22:51:07] Worker started
[2026-01-16 22:51:07] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:51:07] Connected to MySQL
[2026-01-16 22:51:22] Worker started
[2026-01-16 22:51:22] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:51:22] Connected to MySQL
[2026-01-16 22:51:38] Worker started
[2026-01-16 22:51:38] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:51:38] Connected to MySQL
[2026-01-16 22:51:53] Worker started
[2026-01-16 22:51:53] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:51:53] Connected to MySQL
[2026-01-16 22:52:08] Worker started
[2026-01-16 22:52:08] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:52:08] Connected to MySQL
[2026-01-16 22:52:23] Worker started
[2026-01-16 22:52:23] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:52:23] Connected to MySQL
[2026-01-16 22:52:38] Worker started
[2026-01-16 22:52:38] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:52:38] Connected to MySQL
[2026-01-16 22:52:53] Worker started
[2026-01-16 22:52:53] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:52:53] Connected to MySQL
[2026-01-16 22:53:08] Worker started
[2026-01-16 22:53:08] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:53:08] Connected to MySQL
[2026-01-16 22:53:23] Worker started
[2026-01-16 22:53:23] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:53:23] Connected to MySQL
[2026-01-16 22:53:38] Worker started
[2026-01-16 22:53:38] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:53:38] Connected to MySQL
[2026-01-16 22:53:53] Worker started
[2026-01-16 22:53:53] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:53:53] Connected to MySQL
[2026-01-16 22:54:09] Worker started
[2026-01-16 22:54:09] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:54:09] Connected to MySQL
[2026-01-16 22:54:24] Worker started
[2026-01-16 22:54:24] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:54:24] Connected to MySQL
[2026-01-16 22:54:39] Worker started
[2026-01-16 22:54:39] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:54:39] Connected to MySQL
[2026-01-16 22:54:54] Worker started
[2026-01-16 22:54:54] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:54:54] Connected to MySQL
[2026-01-16 22:55:09] Worker started
[2026-01-16 22:55:09] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:55:09] Connected to MySQL
[2026-01-16 22:55:24] Worker started
[2026-01-16 22:55:24] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:55:24] Connected to MySQL
[2026-01-16 22:55:39] Worker started
[2026-01-16 22:55:39] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:55:39] Connected to MySQL
[2026-01-16 22:55:54] Worker started
[2026-01-16 22:55:54] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:55:54] Connected to MySQL
[2026-01-16 22:56:09] Worker started
[2026-01-16 22:56:09] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:56:09] Connected to MySQL
[2026-01-16 22:56:24] Worker started
[2026-01-16 22:56:24] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:56:24] Connected to MySQL
[2026-01-16 22:56:39] Worker started
[2026-01-16 22:56:39] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:56:39] Connected to MySQL
[2026-01-16 22:56:55] Worker started
[2026-01-16 22:56:55] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:56:55] Connected to MySQL
[2026-01-16 22:57:10] Worker started
[2026-01-16 22:57:10] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:57:10] Connected to MySQL
[2026-01-16 22:57:25] Worker started
[2026-01-16 22:57:25] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:57:25] Connected to MySQL
[2026-01-16 22:57:40] Worker started
[2026-01-16 22:57:40] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:57:40] Connected to MySQL
[2026-01-16 22:57:55] Worker started
[2026-01-16 22:57:55] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:57:55] Connected to MySQL
[2026-01-16 22:58:10] Worker started
[2026-01-16 22:58:10] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:58:10] Connected to MySQL
[2026-01-16 22:58:25] Worker started
[2026-01-16 22:58:25] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:58:25] Connected to MySQL
[2026-01-16 22:58:40] Worker started
[2026-01-16 22:58:40] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:58:40] Connected to MySQL
[2026-01-16 22:58:55] Worker started
[2026-01-16 22:58:55] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:58:55] Connected to MySQL
[2026-01-16 22:59:10] Worker started
[2026-01-16 22:59:10] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:59:10] Connected to MySQL
[2026-01-16 22:59:26] Worker started
[2026-01-16 22:59:26] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:59:26] Connected to MySQL
[2026-01-16 22:59:41] Worker started
[2026-01-16 22:59:41] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:59:41] Connected to MySQL
[2026-01-16 22:59:56] Worker started
[2026-01-16 22:59:56] Connected to Redis 127.0.0.1:6379
[2026-01-16 22:59:56] Connected to MySQL
[2026-01-16 23:00:11] Worker started
[2026-01-16 23:00:11] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:00:11] Connected to MySQL
[2026-01-16 23:00:26] Worker started
[2026-01-16 23:00:26] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:00:26] Connected to MySQL
[2026-01-16 23:00:41] Worker started
[2026-01-16 23:00:41] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:00:41] Connected to MySQL
[2026-01-16 23:00:56] Worker started
[2026-01-16 23:00:56] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:00:56] Connected to MySQL
[2026-01-16 23:01:11] Worker started
[2026-01-16 23:01:11] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:01:11] Connected to MySQL
[2026-01-16 23:01:26] Worker started
[2026-01-16 23:01:26] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:01:26] Connected to MySQL
[2026-01-16 23:01:41] Worker started
[2026-01-16 23:01:41] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:01:41] Connected to MySQL
[2026-01-16 23:01:57] Worker started
[2026-01-16 23:01:57] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:01:57] Connected to MySQL
[2026-01-16 23:02:12] Worker started
[2026-01-16 23:02:12] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:02:12] Connected to MySQL
[2026-01-16 23:02:27] Worker started
[2026-01-16 23:02:27] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:02:27] Connected to MySQL
[2026-01-16 23:02:42] Worker started
[2026-01-16 23:02:42] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:02:42] Connected to MySQL
[2026-01-16 23:02:57] Worker started
[2026-01-16 23:02:57] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:02:57] Connected to MySQL
[2026-01-16 23:03:12] Worker started
[2026-01-16 23:03:12] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:03:12] Connected to MySQL
[2026-01-16 23:03:27] Worker started
[2026-01-16 23:03:27] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:03:27] Connected to MySQL
[2026-01-16 23:03:42] Worker started
[2026-01-16 23:03:42] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:03:42] Connected to MySQL
[2026-01-16 23:03:57] Worker started
[2026-01-16 23:03:57] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:03:57] Connected to MySQL
[2026-01-16 23:04:12] Worker started
[2026-01-16 23:04:12] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:04:12] Connected to MySQL
[2026-01-16 23:04:28] Worker started
[2026-01-16 23:04:28] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:04:28] Connected to MySQL
[2026-01-16 23:04:43] Worker started
[2026-01-16 23:04:43] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:04:43] Connected to MySQL
[2026-01-16 23:04:58] Worker started
[2026-01-16 23:04:58] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:04:58] Connected to MySQL
[2026-01-16 23:05:13] Worker started
[2026-01-16 23:05:13] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:05:13] Connected to MySQL
[2026-01-16 23:05:28] Worker started
[2026-01-16 23:05:28] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:05:28] Connected to MySQL
[2026-01-16 23:05:43] Worker started
[2026-01-16 23:05:43] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:05:43] Connected to MySQL
[2026-01-16 23:05:58] Worker started
[2026-01-16 23:05:58] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:05:58] Connected to MySQL
[2026-01-16 23:06:13] Worker started
[2026-01-16 23:06:13] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:06:13] Connected to MySQL
[2026-01-16 23:06:28] Worker started
[2026-01-16 23:06:28] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:06:28] Connected to MySQL
[2026-01-16 23:06:43] Worker started
[2026-01-16 23:06:43] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:06:43] Connected to MySQL
[2026-01-16 23:06:59] Worker started
[2026-01-16 23:06:59] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:06:59] Connected to MySQL
[2026-01-16 23:07:14] Worker started
[2026-01-16 23:07:14] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:07:14] Connected to MySQL
[2026-01-16 23:07:29] Worker started
[2026-01-16 23:07:29] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:07:29] Connected to MySQL
[2026-01-16 23:07:44] Worker started
[2026-01-16 23:07:44] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:07:44] Connected to MySQL
[2026-01-16 23:07:59] Worker started
[2026-01-16 23:07:59] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:07:59] Connected to MySQL
[2026-01-16 23:08:14] Worker started
[2026-01-16 23:08:14] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:08:14] Connected to MySQL
[2026-01-16 23:08:29] Worker started
[2026-01-16 23:08:29] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:08:29] Connected to MySQL
[2026-01-16 23:08:44] Worker started
[2026-01-16 23:08:44] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:08:44] Connected to MySQL
[2026-01-16 23:09:00] Worker started
[2026-01-16 23:09:00] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:09:00] Connected to MySQL
[2026-01-16 23:09:14] Worker started
[2026-01-16 23:09:14] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:09:14] Connected to MySQL
[2026-01-16 23:09:30] Worker started
[2026-01-16 23:09:30] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:09:30] Connected to MySQL
[2026-01-16 23:09:45] Worker started
[2026-01-16 23:09:45] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:09:45] Connected to MySQL
[2026-01-16 23:10:00] Worker started
[2026-01-16 23:10:00] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:10:00] Connected to MySQL
[2026-01-16 23:10:15] Worker started
[2026-01-16 23:10:15] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:10:15] Connected to MySQL
[2026-01-16 23:10:30] Worker started
[2026-01-16 23:10:30] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:10:30] Connected to MySQL
[2026-01-16 23:10:45] Worker started
[2026-01-16 23:10:45] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:10:45] Connected to MySQL
[2026-01-16 23:11:00] Worker started
[2026-01-16 23:11:00] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:11:00] Connected to MySQL
[2026-01-16 23:11:15] Worker started
[2026-01-16 23:11:15] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:11:15] Connected to MySQL
[2026-01-16 23:11:30] Worker started
[2026-01-16 23:11:30] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:11:30] Connected to MySQL
[2026-01-16 23:11:45] Worker started
[2026-01-16 23:11:45] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:11:45] Connected to MySQL
[2026-01-16 23:12:00] Worker started
[2026-01-16 23:12:00] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:12:00] Connected to MySQL
[2026-01-16 23:12:16] Worker started
[2026-01-16 23:12:16] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:12:16] Connected to MySQL
[2026-01-16 23:12:31] Worker started
[2026-01-16 23:12:31] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:12:31] Connected to MySQL
[2026-01-16 23:12:46] Worker started
[2026-01-16 23:12:46] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:12:46] Connected to MySQL
[2026-01-16 23:13:01] Worker started
[2026-01-16 23:13:01] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:13:01] Connected to MySQL
[2026-01-16 23:13:16] Worker started
[2026-01-16 23:13:16] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:13:16] Connected to MySQL
[2026-01-16 23:13:31] Worker started
[2026-01-16 23:13:31] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:13:31] Connected to MySQL
[2026-01-16 23:13:46] Worker started
[2026-01-16 23:13:46] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:13:46] Connected to MySQL
[2026-01-16 23:14:01] Worker started
[2026-01-16 23:14:01] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:14:01] Connected to MySQL
[2026-01-16 23:14:16] Worker started
[2026-01-16 23:14:16] Connected to Redis 127.0.0.1:6379
[2026-01-16 23:14:16] Connected to MySQL
[2026-01-16 23:14:32] Worker started
[2026-01-16 23:14:32] Connected to Redis 127.0.0.1:6379
